Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
14.572044781826065,14.206185380940324,15.1754542051194,19.11804378239789,18.513685974806748,17.036836867455346,33.30172066816161
15.941595733677278,12.569037191625059,14.853981235115064,17.688484914636746,17.17924945920909,18.20703533756366,31.371010713870948
14.814403056335424,11.210404181314063,15.861961856952593,16.740060107410528,16.790232685691155,17.41116480964382,32.23060606665177
15.404738203746309,10.138562556375701,14.300401911221169,16.011033414809066,17.5104048465726,18.415889974424566,36.930210075708366
21.421602409172213,9.543808481970244,13.053027724980492,15.774339541163533,16.839048527886508,15.837617299484213,31.77531113318247
23.74879528663145,8.835679877989117,17.496508234176222,19.03855178279135,17.777450832289553,17.733217031592645,32.54474417251552
17.0359816751939,9.967535824129213,15.589396062121375,16.999386337556967,19.006309387781467,18.521487650666984,33.01964847091776
16.51180052709939,9.875590190983601,17.513150094688807,17.966931453501743,17.595541865449835,18.91439864657456,34.369520367425245
17.052108014806027,9.414906326338876,16.70084479435387,17.649403099486218,19.550570945408722,19.46599136945981,33.644551049152966
18.879255343173572,9.453731120319139,16.01830387186931,17.724317572952543,17.97030013842325,18.95611393837055,35.1487161332198
18.863227796524736,10.015868042263985,17.740607962168735,19.560021681787923,17.94609776934227,20.974254641139243,33.68140916514594
15.36218203387367,11.047123601745731,14.837765510341942,17.160777389205574,18.68032662538427,20.237365626092846,29.778343835318307
15.012892980782498,8.681863714735918,13.744618765119672,18.558917320748275,17.273687190233638,18.29947954977798,33.30616687436614
17.950782154273185,10.76677225488883,14.975104938857754,16.634449418505355,18.728677661740836,16.917297378956594,37.61672942717315
20.561900098751583,11.394858036594359,13.586231758299137,16.597469107389085,18.443239305443992,16.286483273020142,32.68276119929742
23.711711907098774,8.856300488153803,15.501613257819097,17.432693528688937,17.57533082235395,19.22566413905266,33.25594181575377
16.10624729670552,8.658455623565764,15.309989274365604,18.50428583802479,19.06525623236225,17.57811067503008,29.833198147624294
16.470769801968995,9.723653033263183,16.31052404336094,17.260777674138936,16.582204435588917,17.422918576170773,34.01847299531777
17.169038157926195,10.179691084282718,15.66750261761436,19.68854301577142,20.13473403839336,19.760195408888933,29.194094615586554
17.69430367350743,9.254960800194967,18.187375246587013,16.85328159050498,17.357053312959096,19.612789108102763,34.246976947228625
15.49079516094631,9.36144564529076,17.263868243122513,19.020088938440963,17.00471584004661,17.562406924965295,33.41275870520053
14.865841342411791,8.892087079859877,17.925540809344056,16.507430642531187,16.716991517844857,17.428189300184183,34.16617592461182
13.640333042606654,9.619522175912946,14.84632604726621,17.464192415306442,16.774392198781758,18.620969496794583,34.554054318150264
19.547371727885487,10.598210800090872,12.37061137391053,16.34617055123343,17.418726870741885,16.988613115182826,37.12193466506841
21.115894599059274,9.371674802582342,14.95666811880408,17.032736725467704,17.510349696110836,16.54788546383875,34.91016132837959
19.683517687019577,10.750880243628087,15.069738970032684,17.84989772987801,16.63812073910206,16.778408688909757,37.12694984608342
15.249304504001303,11.181264351778179,17.35321944979387,17.333785300986552,16.48163112594368,16.448182461954175,35.025853834211716
15.68222172750465,10.500927259522213,16.591916162084395,18.20783045217058,18.44838446087769,17.625058789300855,35.90195894940387
18.100724204841573,12.136236024190156,16.33033135283386,18.498375440177036,19.417041207359524,18.56197170238188,35.5590437756212
18.573642239432793,12.085738400095261,18.38196004352019,16.5491050476723,16.103342884087233,18.84644219589993,36.26717255939259
19.24922015719082,10.847691638194204,17.767814849629854,19.978825470153243,18.34152532369608,17.9249759002519,35.68074653555782
20.59910016609078,11.521278232688475,14.280362334583755,17.83308496300917,16.08716313633075,16.2078615985371,36.51944175536375
21.425885854026287,12.076406066069412,14.10539127157444,18.569587520704523,17.850259964819987,18.85799743764755,38.05959881451667
24.7779533535647,11.493602734005826,13.76419948500603,16.452319338429888,16.169138179593123,16.329325604692475,38.17844576508466
22.101774221719072,10.016071602233403,14.066704549393517,17.817898951505217,18.058302215712025,17.048655734388582,34.814240472546956
18.630403006247228,13.967039684542554,16.122059582747138,18.983602352763924,20.653437765242764,17.627566805361397,33.425206955005386
12.189796642652256,21.46100144269643,20.760111437806497,18.858444986374515,21.770188359641402,20.638593886237693,29.838039919414054
10.769093018482623,17.651927562754736,18.282728205234406,20.314272507786534,21.284391149249682,19.09929888866034,30.621824013169547
10.54073177592931,21.927403438406824,19.582654595060024,21.769718590070465,21.782200695679645,20.592248533140264,29.887511087414254
11.628388998439407,25.306148889778797,23.29675848594672,21.318703968440445,19.21451573486456,20.453775111065124,32.00448227547481
13.95422599224314,14.411031952681752,16.51874176269186,20.182022832822916,17.10726511690762,16.404189155449235,34.50505759049323
15.657772492626123,10.988535995529702,15.293277699578175,20.283699772477085,19.12465413301258,16.617560457893873,37.63730536393131
15.847640538742917,11.208549179630129,18.312612240819494,20.843737454008856,20.440262966487175,18.176830532619142,37.55513149584386
20.070861033821863,12.496025903184258,14.767605513096015,20.789375480814776,21.25389978637661,17.000514034284414,39.10554298344139
20.5424982260114,10.589479551568463,12.869630827528255,17.70143980694621,16.262255926385432,16.63316810397992,37.92922476830791
16.8911478524281,8.879481608590636,12.98825229378295,15.933886962113688,15.08256931568447,16.081720418297017,37.76906880614199
18.848377092566412,11.175790502799163,13.913820779087429,20.8305715922587,18.853156001126873,16.68571839854127,38.665779839901944
16.88673970624083,10.608956575508556,19.24024971480963,22.05109240649748,20.546919477250082,17.99901804120678,37.83628298368053
17.4886172560441,9.488268148875225,15.601209690821914,20.74848858149951,19.774611319981723,17.430886166042647,40.59243301210585
18.611386754533374,7.003152287132385,13.634613474774538,16.639201885933623,15.726349760287961,16.622418798622412,37.88228190062271
15.991921641265645,11.389367952044848,12.777235871019753,16.494028781041504,17.11777425909837,16.481514487691598,37.15871817919011
15.161206940132637,11.458499246618805,13.44853771638111,18.673250012263953,18.53179672014522,16.95841630476269,38.40385234939503
15.760965337699693,10.587345949670999,16.79615286769972,20.330264403758715,20.04194185432115,18.393709430264956,38.84989853321303
20.84850635250725,10.498915906208438,14.180906710433659,21.143280620004866,21.238683104523158,16.837032436747506,38.6929306100686
19.084916119226868,9.8012408088518,12.505552448927201,16.415806561542936,16.493656833560678,17.450487395673033,37.518286124418644
17.06302099880267,10.04991389510668,13.518871739579174,17.676502271948724,18.078801861211982,16.735380125137645,36.43159926143711
17.948177436188455,8.285871154754659,14.624277436044654,17.9514055330134,17.239348847816732,16.071889001811183,37.563830797588345
16.926556798821398,8.862249103172996,18.385559615905336,20.911596825026212,21.48719350724158,18.41853588165913,38.2367486447904
16.784060793576263,9.76803136938533,16.43964974915349,19.722985648451417,17.63663479686716,16.340721050383063,39.04630074300251
18.34664231288226,8.736705336528445,14.622723391533787,15.280984341799813,15.52312393322749,16.60138797485056,39.00783569925418
14.386799372378796,10.771492551357976,14.441037066431765,17.79974806546354,16.99408718636913,16.713594508767066,38.291708989211884
17.041525913514672,11.616594251082889,13.157219483899087,18.360716141396978,18.1418527959458,16.099938275417248,38.848557003949146
16.762841329089905,10.92772972944734,17.290222393007603,19.46216562640274,19.824464735095496,17.885807798623315,38.571406365641316
20.98556882685568,10.260270114642793,13.946296129653883,20.06889484388987,20.60545460048895,17.109338729017722,39.01390086090087
18.68034303498858,8.131258611529379,12.365454719092464,15.81067943709085,15.327723184926981,17.148332573189357,37.43132879566962
17.259305594839244,12.004373336092108,12.757531151157801,16.9297169841407,17.73238067744423,16.42161823479078,37.80417477661502
17.170535477442158,11.44523606182283,13.983296072485263,18.043762109413617,18.827350648057685,16.745168969597724,37.53209729282721
17.639851578207388,8.189189414924243,19.62495274478859,20.96620084542471,21.384926366986203,18.692365036412706,38.579395922592234
17.964546178522976,7.753512428396683,13.755310681969018,18.637671670008885,17.392091547798294,15.920240815206927,39.70896793484556
18.35095432634419,7.709321541910981,13.949597327905257,15.885401742734834,15.757902454413014,16.845705367964225,37.54728980069616
14.32634964039512,9.263711248547061,16.892156700804325,17.26191660457126,18.043738705292068,17.327379688079983,38.283545931402564
17.062679389753185,11.897570773001748,13.492712395623531,17.794596113333224,18.037854563840693,17.152497836068015,37.93286777408804
18.82537436838696,10.959495839964442,15.685490754288967,18.64111136712179,17.76021602002258,16.343850430666183,38.38467147107595
21.47873999123156,9.8543187457711,11.773887962470766,18.591590300739092,18.101422477522576,16.293927986740176,38.25332648863909
18.49387701625249,9.067705130675687,11.990705910559187,15.465919140061493,14.46463750648554,16.812582887070146,35.55637622125864
15.614843534625527,9.579713862596948,14.66487372802593,18.814697980935,19.163471523210532,17.041850811172807,36.52917619306482
17.251594555751364,10.195140405444816,18.474794142229044,19.037604977936073,19.41988128600068,17.796667959228607,37.95602648652654
16.619153588146474,11.037906119718919,19.100560662949533,21.012265418702572,19.93713899094025,16.752738064896935,37.826527166873504
16.223360119529946,10.548473341764007,16.138313561944308,17.544131684084714,16.739566764995452,16.400732630090715,36.20899467136024
15.952534262071676,10.157584688840046,13.986406764200058,17.617588970640444,15.24451647541613,17.338234888541102,36.56575004828117
16.07986365375957,11.882023261524038,16.7343151393824,19.17791765254724,16.323239244824347,16.78194476769723,33.84305704564494
18.90996956841752,14.28184422147054,16.171161572737716,19.11521046813704,17.051204836519194,17.044302759911474,33.690323731733656
21.811727724584895,11.388364174170503,14.455838117225122,17.690578306792002,16.830042400236053,18.14107510502476,32.62746735322781
19.06983737416362,10.308875310305263,16.44685238255116,17.305021273256568,16.492492608156795,17.063316823654226,33.98568631419124
23.434333341667983,13.62033288675161,13.763171325069065,19.07975668603985,16.649042245072675,17.557522322132442,34.6053674220653
19.985156418316762,11.18442412457428,13.567619190272893,16.280907531965802,15.527555217158525,17.46753031587579,33.03181340238287
18.92624636517676,14.642548926681515,16.954938653108854,16.607576158509755,15.122040129587411,17.225867035432774,33.13168032128685
14.582488583491163,12.086602496698545,21.40156123911876,14.984940117222624,17.845795608746386,18.923126769146737,31.29456850729602
9.15014705397689,11.54606300534726,16.182732230128373,14.910875919058384,20.472382835487675,18.157477213256175,34.01595851785639
15.078328884590524,11.74548749437828,11.331101497814538,15.68050694269416,22.633856076611725,19.231158516098713,36.91373420322965
14.77510821581895,13.221687681457366,11.733659443237036,16.41320670756264,22.529146298863168,19.81776907404066,37.56310811108246
15.848151062480003,14.333433916921184,13.434442445089502,21.75055468117663,21.436777548013275,19.722013060193003,39.705703464150176
17.073413082718993,12.349421396962352,14.304160293763246,24.41339416638723,21.772301862649172,20.00180489351743,38.11070130594346
18.955083522829547,9.877906270379288,14.858629168811596,26.242583414633685,20.907319725134325,23.75399411155213,38.60385661745362
21.320604976856586,10.944759585715454,14.268161660009781,21.958654427882838,22.484658565948234,20.292706521397204,37.083577756107566
17.976220196756525,10.385032507436263,16.045700795751685,22.15524333605724,23.128716380312927,24.312534275524794,37.03211673971517
17.132441375525335,11.598399920692998,17.74430346558663,18.784117507819758,21.747876298781456,19.49260922021184,34.469097835696
19.24078297017945,9.831159441943397,19.725719611026836,18.1738000922213,16.59069956970701,17.270914478131257,35.19084111243666
18.66501576152815,10.084893625417989,14.859302101028643,18.93107127108917,15.584272274135444,16.403112595766462,33.362822727567846
18.014387056110458,12.99216446651875,15.184043084382692,17.52949459997105,16.782577744603405,18.6094884125293,32.36216770816109
15.051909461307163,12.919280993762717,11.784966576917249,21.258229124337227,23.04452096841956,19.11275794456747,38.99424655129618
15.142319470592106,14.501258454565047,12.531799732538923,20.476629638900516,24.863656231996675,22.901201000648108,38.56692628755543
19.410967474663416,11.609240931377084,11.637946683171645,19.76273342813999,19.206324556997714,17.215339148180952,35.410614184953644
21.26305430732257,9.855704244937648,14.421396481319896,21.683466857311366,20.479776077141068,21.66050150688177,39.773420943367064
20.25819139383968,8.63232718584275,13.23423350080784,16.75359580026524,19.979695933196606,18.545365477838438,37.527221708786094
16.924186884140575,12.046429773669567,14.379336302290598,18.960518007891526,17.8815345887682,18.582749433144997,36.33593313855128
17.403701740421106,11.931735226292128,23.437916712569578,22.197014165187774,17.079976368943996,19.349883876284512,34.1955967900648
18.01819920675705,11.380654247597889,14.66658465569742,21.17704938212736,16.822531889636103,17.542566091798335,38.07576759759502
17.593136195691063,13.058014725013555,13.072999859221422,19.662309675930008,18.02330403764734,17.44466709762376,34.39265248474051
17.05315685258703,13.114322242510697,13.535354148920572,18.514450872840307,19.726788536754967,17.86540631540887,38.235574941942296
16.738245798829855,12.27141893696308,12.68203773464186,17.294450136874087,18.561108714015397,18.053121711989707,36.13424128378381
15.057626592655208,12.64577733153647,16.319759833769297,19.33007066097323,20.30586234457458,19.11604826431466,36.913940650922875
18.079836064249463,9.572023776798252,14.976003836320292,18.70192029400778,17.45926714035609,16.281520454712332,38.12824704916773
19.977681391963845,9.567166514254001,13.466337924513903,20.936400765879938,19.23246011847315,19.374997081381125,39.02249342276376
19.736906898153492,11.644338147174556,13.363835487233523,17.12574366680786,19.58879806796183,16.715498709368827,38.06182090205551
17.35674996484595,10.255774148820667,14.061690023350367,18.527796469519945,19.152576663489047,16.531269661800764,35.54893988768533
18.154698082338257,11.300580624758878,14.882500172777597,18.791613472628676,18.81704479743444,17.279016222717107,38.22280230716506
17.691675369189024,9.417572267331249,14.957379718653971,17.741057830617116,17.11892765126429,16.067158431880532,38.21391771639377
19.774717328874445,12.770666001103121,12.905286485907045,18.4094706279958,19.59331538656374,17.053779511746065,37.897193239513825
15.637959251825972,11.51902001541845,14.154933096106431,17.45632111993189,20.32093677812664,17.96672067962211,38.72611619883329
14.874817821543983,11.844341498368514,12.83534757261671,16.71465255529266,18.45993042192339,16.824815057515533,38.91592171073765
17.357599079709804,11.270195370938978,12.839697488787822,19.539881229056483,19.448070173758627,17.899855295835515,37.646384073952554
16.108061020558054,9.667608422635555,14.148649800470826,20.96202586784151,16.769907575724393,16.434413262280906,35.99658317979262
16.990253179581277,8.595209334605874,14.395039856861173,16.669341150785794,19.291033974973455,17.461692146851757,37.73085984218973
20.76487046049921,9.776177399889715,14.972924119160266,19.80818974210156,21.7020186618838,20.067156293299195,34.42544161447621
18.356312697172807,11.134559609461002,16.8123376501325,19.056523291840143,19.295954457975196,19.89930899514345,33.457344609771845
22.433792599657558,14.251176835615041,16.613980953604603,21.471552540062998,20.89684328028496,20.664983010779405,35.951846869097636
23.01833505102021,16.52485660714894,16.466573985722732,21.694270419964933,19.82454649735821,20.930454577830393,35.896061390424315
19.051977241977635,10.723762959384336,14.062815308406032,15.586868498275306,15.817461971268731,18.232489633673303,34.30599668807606
14.78692664662763,11.049315346365523,14.697111643707002,15.550580105863185,14.862532895784415,15.505254334497277,36.284340607270074
16.277351217707793,12.311839748527092,16.22660265555775,16.252985117228185,15.867688145831147,17.270116352211076,36.04235610540619
19.46360506084308,10.920599757428581,12.481755332306314,15.863023330098587,16.055327043701652,15.968148804616437,38.14849138724613
21.934619808816777,9.898441934525273,14.07425409674666,16.854889730807635,16.02489882154698,15.277874869737346,35.2166120000094
17.840668674223075,9.373523079079753,12.200390514569952,15.34116159905422,15.902020002721276,15.90093013416939,37.68631827602988
18.074926119026514,9.16623945087058,17.17757299187207,15.597580340043091,16.174702744689775,16.21941788784358,34.75623525919797
16.568151169423995,10.365973344692462,15.721475998255567,16.9945060310694,17.501564382794562,16.65043546379157,35.49500451491615
17.320161997464194,8.817905113388822,15.156867043756593,17.33512806238571,16.148931743887804,16.624228642327658,36.821139053124
18.04348780844464,7.895149183442916,16.274629481698984,16.86369458125719,14.598819514754869,17.096847725841666,36.52590988299561
16.8265258307046,9.375004773303816,13.98494209272852,16.141819059526505,16.517877138644614,17.993221738812604,36.023324567729695
14.98578106360568,11.231905393900716,12.393933206268285,18.14383778123806,16.09051030942165,16.02344109022727,35.84099650755387
14.447173635023445,10.777249356355147,14.304692635673286,17.17414250982173,16.932362682320022,17.402805690648098,37.29493387999618
21.878785322350385,12.12561789997484,12.647735213421809,15.741569070372849,15.392574173838272,16.287912574906976,38.438511439661475
19.71253627450944,10.449731985466611,15.5599504349285,16.83228473719564,16.38991470298865,15.78191674231947,36.67197554005695
16.19728615410956,9.19336890251725,12.680153894936634,16.207627326169685,16.245699617111445,16.03690898835399,36.44093929068828
16.226629208043956,8.607633542836775,16.062960151130067,16.190439033002477,16.181835690157637,16.28709410977008,34.57280978433136
18.279316442464367,8.38428334842048,14.478956527393843,17.028897481008325,15.958119477349253,15.423473961663586,36.28058578329912
16.747558056449616,9.748477585563803,15.639001016937204,17.322871855237544,18.090833436325397,16.782521904487943,38.365373210826874
17.54495101415433,8.761065466082055,16.212424254077213,15.298333789702637,15.615454961129672,16.542824696162395,37.58745524232651
16.23973396208219,9.499606186915244,13.66931699486241,17.3992158816879,15.624516079668501,16.82668506281149,38.232419666008425
15.311318065932925,10.60131829454269,15.543211908390942,17.7382488717354,16.048078950822823,16.12486287714931,36.643222962770096
16.74433079820469,9.117216827947106,13.845461924026857,13.993610541489733,16.149025143356287,18.125848634504237,36.020033528804966
19.991121387307775,9.905902770676912,11.787076841421204,16.041262293189135,15.934602884335034,16.03056372318482,37.515805779909186
19.645084569740774,9.842861057548545,14.040339557362033,17.873590172939153,15.901241674620046,15.415798159546247,35.87083979644539
16.414962512953647,9.370332683553912,14.120062096428308,17.46432048229421,16.231157683939333,16.261859460517044,36.17198914807256
17.626343118911066,9.331562570813212,17.988642824759292,16.521910938952473,16.40165778011559,17.005409014597237,35.21757102304043
16.222951251684787,8.613664617952528,14.394450022489838,16.09194404322057,16.553345569141744,15.136351874641573,36.296822594907454
18.04888977944975,8.80462185301193,13.77270031863451,16.60745559796038,16.82105059688163,16.887465086364628,36.209933218098406
18.011932440894,6.938078557759064,15.850665371463583,16.109085427710266,15.692284771887259,16.98796534089888,36.4537040703895
15.790831191549984,8.971279582861031,14.635180085774454,17.519609718825723,17.51712313472809,16.802140750932672,35.45714958013735
16.11180620402812,10.677431784108613,11.675965336913531,16.87285430556696,15.507037076051818,15.63614770900135,36.81190717706567
16.018318409384676,11.21384151984745,13.189534015707189,15.806152500867647,16.325046009902575,17.090470083480422,38.62931088204132
21.88954695913322,7.898437789616551,12.099278314518102,15.554734783302667,15.844178547418611,15.51285682951373,37.70034689542038
19.22120143984628,9.38612351967182,12.039772950294914,15.993949014716128,16.15934636628737,15.933067984283925,37.761073244364475
18.50664226350764,9.229254424939139,14.28760769767866,17.840480823241823,19.920128115472117,16.604969168684114,32.795534730752806
10.64033329473956,9.565138814427705,18.299524458225584,19.256086354058876,18.723625980372002,19.92532698471326,34.39197646214572
11.69452579419375,11.203866975311023,16.775674961150088,21.26705830716208,21.54250070229489,19.881884251936448,29.76696780857051
11.873484059076887,14.210298905826832,20.192275426420487,21.533340390042145,21.548368093628838,22.5373806056203,33.385895037167735
14.090195033743036,15.774784953575205,17.035522721016186,18.275215801924535,16.914000166499193,20.247645355865163,31.892779236646923
12.991197060289009,13.814977552228205,14.700014901928355,19.849662731471515,17.222470105302442,21.730488858271393,23.79837262224448
15.108661753654312,14.911850730232718,15.886530654888777,17.98928196411608,17.777132002397178,21.606073076155766,16.997470485878925
15.038725586539744,16.50173439294189,15.465094444461062,18.294673875387623,16.560965929740618,21.478805013544036,16.15241754256692
17.511109474026817,14.906310247022557,15.645977669574249,16.958502952112074,16.619877773611723,20.856801056956318,15.9183896084474
12.64814079606874,16.131062568142408,15.449682674114651,17.089159526885222,16.339531833511987,19.647183016421522,15.918452408158753
10.783201531821408,16.988133067840785,15.423734903907249,16.461150489906725,17.4354941620245,19.706226191893485,15.658457592511505
9.116471633531793,16.544702823615022,15.371580332667632,16.745580471300627,17.953863489532527,16.80276562777506,16.037301742127774
9.462482897579163,17.077663582763606,15.957495143476528,16.90753187826165,17.614541520934093,15.673542667580449,16.96588129087155
9.0747412492616,18.39799771981852,14.420721800035967,16.368734193289992,15.474670544724523,16.573949203013584,17.146600955495554
